,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
68346,ReleaseEvent,2021-03-15 08:29:34+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-datafactory_1.1.0,azure-mgmt-datafactory_1.1.0,"## 1.1.0 (2021-03-12)

**Features**

  - Model PipelineResource has a new parameter policy
  - Model ManagedIntegrationRuntime has a new parameter managed_virtual_network
  - Model CustomActivity has a new parameter auto_user_specification
  - Model HttpLinkedService has a new parameter auth_headers
  - Model AzureDatabricksLinkedService has a new parameter workspace_resource_id
  - Model AzureDatabricksLinkedService has a new parameter authentication
  - Model AzureDatabricksLinkedService has a new parameter policy_id
  - Model RestServiceLinkedService has a new parameter auth_headers
  - Model AzureBlobStorageLinkedService has a new parameter account_kind
  - Model AzureMLExecutePipelineActivity has a new parameter version
  - Model AzureMLExecutePipelineActivity has a new parameter ml_pipeline_endpoint_id
  - Model AzureMLExecutePipelineActivity has a new parameter data_path_assignments
  - Model IntegrationRuntimeSsisCatalogInfo has a new parameter dual_standby_pair_name
  - Model WebActivityAuthentication has a new parameter user_tenant
  - Model ODataLinkedService has a new parameter auth_headers
  - Model CosmosDbLinkedService has a new parameter connection_mode
  - Model CosmosDbLinkedService has a new parameter service_principal_credential_type
  - Model CosmosDbLinkedService has a new parameter service_principal_id
  - Model CosmosDbLinkedService has a new parameter tenant
  - Model CosmosDbLinkedService has a new parameter service_principal_credential
  - Model CosmosDbLinkedService has a new parameter azure_cloud_type
"
68426,ReleaseEvent,2022-12-01 00:50:22+00:00,816841,django-cms/django-classy-tags,1461191,marksweb,69975235,django-cms,published,4.0.0,4.0.0,"## What's Changed
* FEATURE: add github pull request template by @crydotsnake in https://github.com/django-cms/django-classy-tags/pull/75
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/django-classy-tags/pull/76
* Bump django from 4.0.1 to 4.0.2 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/74
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/django-classy-tags/pull/77
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/django-classy-tags/pull/78
* Bump django from 4.0.2 to 4.0.4 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/79
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/django-classy-tags/pull/80
* Bump django from 4.0.4 to 4.0.6 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/81
* Bump django from 4.0.6 to 4.0.7 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/83
* tests: start testing Django 4.1 and Django `main` branch by @kevinmarsh in https://github.com/django-cms/django-classy-tags/pull/85
* Add support for Django 4.1 and drop support for < 3.2 by @kevinmarsh in https://github.com/django-cms/django-classy-tags/pull/86
* build: Bump actions/setup-python from 1 to 4 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/89
* build: Bump github/codeql-action from 1 to 2 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/90
* build: Bump liskin/gh-problem-matcher-wrap from 1 to 2 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/93
* build: Bump django from 4.1.1 to 4.1.2 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/94
* build: Bump codecov/codecov-action from 1 to 3 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/91
* build: Bump actions/checkout from 2 to 3 by @dependabot in https://github.com/django-cms/django-classy-tags/pull/92
* Release 4.0.0 by @marksweb in https://github.com/django-cms/django-classy-tags/pull/97

## New Contributors
* @crydotsnake made their first contribution in https://github.com/django-cms/django-classy-tags/pull/75
* @pre-commit-ci made their first contribution in https://github.com/django-cms/django-classy-tags/pull/76
* @dependabot made their first contribution in https://github.com/django-cms/django-classy-tags/pull/74
* @kevinmarsh made their first contribution in https://github.com/django-cms/django-classy-tags/pull/85

**Full Changelog**: https://github.com/django-cms/django-classy-tags/compare/3.0.1...4.0.0"
69188,ReleaseEvent,2019-05-31 19:10:00+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.336,ResNet-12 models for CUB-200-2011,ResNet-12 models for CUB-200-2011
69420,ReleaseEvent,2019-05-04 22:15:48+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.4.1,astrobase v0.4.1,"## New stuff

- `periodbase.kbls`: now returns BLS stats along with the period finder results.

- `varbase.trends`: added External Parameter Decorrelation with arbitrary
  external parameters, optimizer function, and objective function.

- `periodbase`: added a wrapper for the Transit Least Squares period-finder
  (Hippke & Heller 2019; added by @lgbouma)

- `periodbase.zgls`: added calculation of the analytic false-alarm probability.

- `services.gaia`, `services.mast`: added single-object search-by-name
  functions.

- `lcfit.utils`: added an `iterative_fit` function.


## Changes

- `lcproc.tfa`: now removes template objects from consideration if they're too
  close to the target object.

- `periodbase`: broke out all of the functions in `periodbase/__init__.py` to
  `periodbase/utils.py` and `periodbase/falsealarm.py` as appropriate.


## Fixes

- `periodbase`: fixed epsilon checking against values of previous best periods
  when iterating through periodogram peaks (by @joshuawallace).

- `periodbase.zgls`: now correctly uses `tau` in the calculation of the
  periodogram value.

- `varclass.starfeatures`: fixed missing `and` in an if-statement (by
  @joshuawallace).

- `lcproc.tfa`: various bug-fixes.
"
69978,ReleaseEvent,2019-05-24 07:53:08+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,published,v2.2.0,,
70028,ReleaseEvent,2021-03-25 13:49:44+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,published,v4.0,,
70075,ReleaseEvent,2019-05-15 02:57:39+00:00,132834642,sarugaku/requirementslib,954310,techalchemy,39783362,sarugaku,published,v1.4.1,1.4.1 (2019-03-03),"1.4.1 (2019-03-03)
==================

Features
--------

-   Added full support for parsing PEP-508 compliant direct URL
    dependencies.

    Fully implemented pep517 dependency mapping for VCS, URL, and
    file-type requirements.

    Expanded type-checking coverage. #108"
70229,ReleaseEvent,2019-05-10 20:05:07+00:00,62902455,Azure/azure-data-lake-store-python,38331238,akharit,6844498,Azure,published,v0.0.45,Version 0.0.45,"This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release

* Update open and close ADLFile semantics
* Refactor code and improve performance for opening a file

Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.45

"
70236,ReleaseEvent,2019-05-28 07:18:50+00:00,188967625,KAMONOHASHI/kamonohashi,12245259,hama1080,39507700,KAMONOHASHI,published,1.0.0,リリース1.0.0,
70328,ReleaseEvent,2019-05-31 08:21:33+00:00,126039059,Calamari-OCR/calamari,6162410,ChWick,40763252,Calamari-OCR,published,v0.3.3,v0.3.3,"* Improvements of loading data on the fly during training or preloading all data
* Fixed high prediction times: Added `predict_raw` function to Predictor"
70458,ReleaseEvent,2019-05-03 18:01:33+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,scheduler-1.0.0,google-cloud-scheduler 1.0.0,"05-03-2019 10:04 PDT

### Internal / Testing Changes
- Add smoke test for scheduler. ([#7854](https://github.com/googleapis/google-cloud-python/pull/7854))"
70460,ReleaseEvent,2021-06-12 07:37:58+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v4.9.7,4.9.7,
71558,ReleaseEvent,2021-03-11 18:15:31+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2021-03-11 18:03 UTC),
71663,ReleaseEvent,2019-05-16 11:22:16+00:00,108257720,Azure/azure-kusto-python,15192451,danield137,6844498,Azure,published,v0.0.30,Streaming Ingest Client + Minor Improvements,"This release mostly contains minor improvements, most of which are to the `KustoStreamingIngestClient`

This is the first mention of it due to some minor alignments made.

In general, `KustoStreamingIngestClient` is meant for advanced use-cases, where you would want to ingest data immediately, bypassing the queued ingestion flow (`KustoIngestClient`).
There are [usage samples](https://github.com/Azure/azure-kusto-python/blob/e8f547911141cda93e89ccb7d07c3a5509606db6/azure-kusto-ingest/tests/sample.py#L138) provided.

**BREAKING CHANGES**:

None.

**FEATURES**:

* KustoStreamingIngestClient minor improvemnets.
* Added the ability to pass an auth token `with_aad_user_token_authentication`
* Added `__ster__` to column mapping objects so that `str(JsonColumnMapping())` will show useful debug info.

**FIXES**:

None.


"
72083,ReleaseEvent,2021-06-13 22:06:37+00:00,101424536,morlandi/django-task,299854,morlandi,,,published,v2.0.1,,"* optional ""per task"" verbosity level
* POSSIBLE INCOMPATIBLE CHANGE: verbosity levels has been shifted (set as documented in the README)"
72240,ReleaseEvent,2022-12-18 16:27:08+00:00,54189815,blue-yonder/turbodbc,70274,xhochy,6234170,blue-yonder,published,4.5.6,Turbodbc 4.5.6,"## What's Changed
* Support Multiple Result Sets by @david-engelmann in https://github.com/blue-yonder/turbodbc/pull/369

## New Contributors
* @david-engelmann made their first contribution in https://github.com/blue-yonder/turbodbc/pull/369

**Full Changelog**: https://github.com/blue-yonder/turbodbc/compare/4.5.5...4.5.6"
72353,ReleaseEvent,2019-11-26 15:37:29+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,39689545,waylandCI,33217104,NordicSemiconductor,published,v0.14.0,v0.14.0,"## Changes
* Update Python support to v3.6, 3.7 and 3.8 (#140)
* Add GATTS api calls and test (#138)
* Add MTU exchange test (#136)
* Add printing of friendly names for error codes (#133)
* Update fw version check (#129)

## Known issues
* The python 3.6 variant seems to be prone to segfault error when opened/closed multiple times"
72363,ReleaseEvent,2019-11-21 18:25:48+00:00,1039520,ytdl-org/youtube-dl,1908898,dstftw,48381040,ytdl-org,published,2019.11.22,youtube-dl 2019.11.22,"Core
+ [extractor/common] Clean jwplayer description HTML tags
+ [extractor/common] Add data, headers and query to all major extract formats
  methods

Extractors
* [chaturbate] Fix extraction (#23010, #23012)
+ [ntvru] Add support for non relative file URLs (#23140)
* [vk] Fix wall audio thumbnails extraction (#23135)
* [ivi] Fix format extraction (#21991)
- [comcarcoff] Remove extractor
+ [drtv] Add support for new URL schema (#23059)
+ [nexx] Add support for Multi Player JS Setup (#23052)
+ [teamcoco] Add support for new videos (#23054)
* [soundcloud] Check if the soundtrack has downloads left (#23045)
* [facebook] Fix posts video data extraction (#22473)
- [addanime] Remove extractor
- [minhateca] Remove extractor
- [daisuki] Remove extractor
* [seeker] Fix extraction
- [revision3] Remove extractors
* [twitch] Fix video comments URL (#18593, #15828)
* [twitter] Improve extraction
    + Add support for generic embeds (#22168)
    * Always extract http formats for native videos (#14934)
    + Add support for Twitter Broadcasts (#21369)
    + Extract more metadata
    * Improve VMap format extraction
    * Unify extraction code for both twitter statuses and cards
+ [twitch] Add support for Clip embed URLs
* [lnkgo] Fix extraction (#16834)
* [mixcloud] Improve extraction
    * Improve metadata extraction (#11721)
    * Fix playlist extraction (#22378)
    * Fix user mixes extraction (#15197, #17865)
+ [kinja] Add support for Kinja embeds (#5756, #11282, #22237, #22384)
* [onionstudios] Fix extraction
+ [hotstar] Pass Referer header to format requests (#22836)
* [dplay] Minimize response size
+ [patreon] Extract uploader_id and filesize
* [patreon] Minimize response size
* [roosterteeth] Fix login request (#16094, #22689)"
72530,ReleaseEvent,2021-03-01 08:38:16+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.522,Several models for ImageNet-1K,"Several pretrained models for ImageNet-1K after extra training:
AirNet50-1x64d (r=2), DiCENet x1.5, SENet-154."
72564,ReleaseEvent,2019-11-29 00:11:43+00:00,5407062,kivy/pyjnius,41898282,github-actions[bot],1266152,kivy,published,1.2.1-test,1.2.1-test,
72777,ReleaseEvent,2019-11-11 23:41:36+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,videointelligence-1.12.0,google-cloud-videointelligence 1.12.0,"11-08-2019 09:32 PST


### Implementation Changes
- Make `features` a positional parameter in `annotate_video`, update retry config, make AnnotateVideo nonidempotent (via synth). ([#9440](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9440))

### New Features
- Add celebrity recognition support (via synth). ([#9612](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9612))
- Drop support for `v1beta1` version of the API. ([#9426](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9426))

### Documentation
- Tweak docstrings, client configuration (via synth). ([#9434](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9434))
- Change requests intersphinx url (via synth). ([#9412](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9412))
- Fix intersphinx reference to requests. ([#9294](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9294))
- Remove CI for gh-pages, use googleapis.dev for `api_core` refs. ([#9085](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9085))
- Remove compatibility badges from READMEs. ([#9035](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9035))

### Internal / Testing Changes
- Enrich VPCSC tests. ([#9193](https://github.com/GoogleCloudPlatform/google-cloud-python/pull/9193))"
73292,ReleaseEvent,2019-11-15 02:31:28+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,published,v1.1.0,v1.1.0,
73601,ReleaseEvent,2019-11-12 19:56:35+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,dataproc-0.6.1,google-cloud-dataproc 0.6.1,"11-12-2019 08:24 PST

### Documentation
- Add python 2 sunset banner to documentation. ([#9036](https://github.com/googleapis/google-cloud-python/pull/9036))"
73685,ReleaseEvent,2021-06-12 01:35:21+00:00,105699750,yzhao062/pyod,15079146,yzhao062,,,published,V0.8.9,V0.8.9,"v<0.8.9>, <05/17/2021> -- Turn on test for Python 3.5-3.8.
v<0.8.9>, <06/10/2021> -- Add PyTorch AutoEncoder
v<0.8.9>, <06/11/2021> -- Fix LMDD parameter (#307)"
74033,ReleaseEvent,2021-03-24 19:55:45+00:00,10980048,ionelmc/python-manhole,129501,ionelmc,,,published,v1.2.0,,"-   Changed `manhole-cli`:
    -   Won't spam the terminal with errors if socket file doesn't
        exist.
    -   Allowed sending any signal (new `--signal` argument).
    -   Fixed some validation issues for the `PID` argument.
"
74081,ReleaseEvent,2019-11-28 03:30:52+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,published,v0.23.1,v0.23.1,"#### 0.23.1

##### New features
 - new `print_summary` option `style` to print HTML, LaTeX or ASCII output
 - performance improvements for `CoxPHFitter` - up to 30% performance improvements for some datasets.

##### Bug fixes
 - fixed bug where computed statistics were not being shown in `print_summary` for HTML output.
 - fixed bug where ""None"" was displayed in models' `__repr__`
 - fixed bug in `StatisticalResult.print_summary`
 - fixed bug when using `print_summary` with left censored models.
 - lots of minor bug fixes."
74154,ReleaseEvent,2019-11-26 17:55:18+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,0.9.21,"0.9.21 (November 26, 2019)","* Bug Fixes
    * Fixed bug where pipe processes were not being stopped by Ctrl-C
    * Added exception handling to account for non-standard Python environments in which readline is not loaded dynamically from a shared library file
* Enhancements
    * Added `read_input()` function that is used to read from stdin. Unlike the Python built-in `input()`, it also has an argument to disable tab completion while input is being entered.
    * Added capability to override the argument parser class used by cmd2 built-in commands. See override_parser.py example for more details.
    * Added `end` argument to `pfeedback()` to be consistent with the other print functions like `poutput()`.
    * Added `apply_style` to `pwarning()`.
* Breaking changes
    * For consistency between all the print functions:
        * Made `end` and `chop` keyword-only arguments of `ppaged()`
        * `end` is always added to message in `ppaged()`"
