,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
96347,ReleaseEvent,2022-06-28 02:13:38+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,published,v3.6.0,v3.6.0,"### Feature
* **downloads:** Allow streaming downloads access to response iterator ([#1956](https://github.com/python-gitlab/python-gitlab/issues/1956)) ([`b644721`](https://github.com/python-gitlab/python-gitlab/commit/b6447211754e126f64e12fc735ad74fe557b7fb4))
* **api:** Support head() method for get and list endpoints ([`ce9216c`](https://github.com/python-gitlab/python-gitlab/commit/ce9216ccc542d834be7f29647c7ee98c2ca5bb01))
* **api:** Implement HEAD method ([`90635a7`](https://github.com/python-gitlab/python-gitlab/commit/90635a7db3c9748745471d2282260418e31c7797))
* **users:** Add approve and reject methods to User ([`f57139d`](https://github.com/python-gitlab/python-gitlab/commit/f57139d8f1dafa6eb19d0d954b3634c19de6413c))
* **api:** Convert gitlab.const to Enums ([`c3c6086`](https://github.com/python-gitlab/python-gitlab/commit/c3c6086c548c03090ccf3f59410ca3e6b7999791))
* Add support for Protected Environments ([`1dc9d0f`](https://github.com/python-gitlab/python-gitlab/commit/1dc9d0f91757eed9f28f0c7172654b9b2a730216))
* **users:** Add ban and unban methods ([`0d44b11`](https://github.com/python-gitlab/python-gitlab/commit/0d44b118f85f92e7beb1a05a12bdc6e070dce367))
* **docker:** Provide a Debian-based slim image ([`384031c`](https://github.com/python-gitlab/python-gitlab/commit/384031c530e813f55da52f2b2c5635ea935f9d91))
* Support mutually exclusive attributes and consolidate validation to fix board lists ([#2037](https://github.com/python-gitlab/python-gitlab/issues/2037)) ([`3fa330c`](https://github.com/python-gitlab/python-gitlab/commit/3fa330cc341bbedb163ba757c7f6578d735c6efb))
* **client:** Introduce `iterator=True` and deprecate `as_list=False` in `list()` ([`cdc6605`](https://github.com/python-gitlab/python-gitlab/commit/cdc6605767316ea59e1e1b849683be7b3b99e0ae))

### Fix
* **base:** Do not fail repr() on lazy objects ([`1efb123`](https://github.com/python-gitlab/python-gitlab/commit/1efb123f63eab57600228b75a1744f8787c16671))
* **cli:** Project-merge-request-approval-rule ([`15a242c`](https://github.com/python-gitlab/python-gitlab/commit/15a242c3303759b77b380c5b3ff9d1e0bf2d800c))
* **cli:** Fix project export download for CLI ([`5d14867`](https://github.com/python-gitlab/python-gitlab/commit/5d1486785793b02038ac6f527219801744ee888b))

### Documentation
* **api:** Add separate section for advanced usage ([`22ae101`](https://github.com/python-gitlab/python-gitlab/commit/22ae1016f39256b8e2ca02daae8b3c7130aeb8e6))
* **api:** Document usage of head() methods ([`f555bfb`](https://github.com/python-gitlab/python-gitlab/commit/f555bfb363779cc6c8f8036f6d6cfa302e15d4fe))
* **projects:** Provide more detailed import examples ([`8f8611a`](https://github.com/python-gitlab/python-gitlab/commit/8f8611a1263b8c19fd19ce4a904a310b0173b6bf))
* **projects:** Document 404 gotcha with unactivated integrations ([`522ecff`](https://github.com/python-gitlab/python-gitlab/commit/522ecffdb6f07e6c017139df4eb5d3fc42a585b7))
* **variables:** Instruct users to follow GitLab rules for values ([`194b6be`](https://github.com/python-gitlab/python-gitlab/commit/194b6be7ccec019fefc04754f98b9ec920c29568))
* **api:** Stop linking to python-requests.org ([`49c7e83`](https://github.com/python-gitlab/python-gitlab/commit/49c7e83f768ee7a3fec19085a0fa0a67eadb12df))
* **api:** Fix incorrect docs for merge_request_approvals ([#2094](https://github.com/python-gitlab/python-gitlab/issues/2094)) ([`5583eaa`](https://github.com/python-gitlab/python-gitlab/commit/5583eaa108949386c66290fecef4d064f44b9e83))
* **api-usage:** Add import os in example ([`2194a44`](https://github.com/python-gitlab/python-gitlab/commit/2194a44be541e9d2c15d3118ba584a4a173927a2))
* Drop deprecated setuptools build_sphinx ([`048d66a`](https://github.com/python-gitlab/python-gitlab/commit/048d66af51cef385b22d223ed2a5cd30e2256417))
* **usage:** Refer to upsteam docs instead of custom attributes ([`ae7d3b0`](https://github.com/python-gitlab/python-gitlab/commit/ae7d3b09352b2a1bd287f95d4587b04136c7a4ed))
* **ext:** Fix rendering for RequiredOptional dataclass ([`4d431e5`](https://github.com/python-gitlab/python-gitlab/commit/4d431e5a6426d0fd60945c2d1ff00a00a0a95b6c))
* Documentation updates to reflect addition of mutually exclusive attributes ([`24b720e`](https://github.com/python-gitlab/python-gitlab/commit/24b720e49636044f4be7e4d6e6ce3da341f2aeb8))
* Use `as_list=False` or `all=True` in Getting started ([`de8c6e8`](https://github.com/python-gitlab/python-gitlab/commit/de8c6e80af218d93ca167f8b5ff30319a2781d91))"
96382,ReleaseEvent,2020-07-28 17:29:34+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,published,5.4.2,,
96863,ReleaseEvent,2020-07-29 09:11:21+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,published,8.3.4-pre,Ganga Pre Release 8.3.4,"testing release workflow
********************************
* testing
* testing"
96915,ReleaseEvent,2020-07-10 18:47:40+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,published,0.8.3,Point release -- new manual!,"* fwdpy11.DiploidPopulation.dump_tables_to_tskit now populates the provenance table. #542
* Improve checking migration rates in `fwdpy11.DemographyDebugger`. #545
* `fwdpy11.DemographyDebugger` now makes a deep copy of input. #546
* The C++ back-ends for Gaussian stabilizing selection classes got streamlined
  without changing the user interface. #547
* Manual got overhauled. #543
* Snowdrift example reimplementedusing ``attrs``. #548
"
97060,ReleaseEvent,2022-10-30 17:33:16+00:00,49615802,pypa/auditwheel,9768336,mayeut,647025,pypa,published,5.2.1,,"Released Oct. 30, 2022

### User-facing changes
- [BUGFIX] Require `patchelf >= 0.14` to handle features from 5.2.0 properly ([#403](https://github.com/pypa/auditwheel/pull/403), [#401](https://github.com/pypa/auditwheel/issues/401))
"
97259,ReleaseEvent,2020-07-09 14:00:10+00:00,19197576,rougier/freetype-py,380829,madig,,,published,v2.2.0rc1,v2.2.0rc1,Testing the new CI...
97416,ReleaseEvent,2023-01-04 07:01:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,published,v2.1.7,,https://github.com/zalando/patroni/blob/master/docs/releases.rst#version-217
97477,ReleaseEvent,2023-05-31 01:29:48+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v4.14.11,4.14.11 - Dependencies and URL prefixes,"## Dependencies and URL prefixes
* Refresh Python dependencies
--> https://github.com/seleniumbase/SeleniumBase/commit/bf984caf800acb6d805b2008528f1134cf27c4c1
* Update and sort the list of allowable URL prefixes
--> https://github.com/seleniumbase/SeleniumBase/commit/27d2e44c3f22c1acdbdd2fa3267e56e7691fb679
"
97509,ReleaseEvent,2019-06-13 18:19:18+00:00,99720153,KrishnaswamyLab/scprep,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.12.1,scprep v0.12.1,"Changeset:

* addition of `scprep.plot.colors`
* `plot.marker_plot` no longer fails with `NaN` input
* substantial refactor of `ScatterParams`
* various bugfixes"
98143,ReleaseEvent,2022-03-18 18:37:45+00:00,77217599,SergeyPirogov/webdriver_manager,17043964,aleksandr-kotlyar,,,published,v3.5.4,3.5.4,"### Features

- Add Brave support, look ""Use with Brave"" chapter in README.md (https://github.com/SergeyPirogov/webdriver_manager/issues/331)
- Speed up webdriver-manager in `driver.Driver.get_version()` method.
- Disable logs by `os.environ['WDM_LOG'] = '0'` (https://github.com/SergeyPirogov/webdriver_manager/issues/277)

### Fixes

- Error in `webdriver.util` `get_browser_version_from_os` for 32 bit applications (https://github.com/SergeyPirogov/webdriver_manager/issues/315)
- `EdgeChromiumDriverManager().install()` fails in 3.5.3 when no Edge found (https://github.com/SergeyPirogov/webdriver_manager/issues/312)
- Driver cache doesn't work with WDM 3.5.3 (Win) (https://github.com/SergeyPirogov/webdriver_manager/issues/311)
- google-chrome version is ""UNKNOWN"" with webdriver_manager 3.5.3 (Win) (https://github.com/SergeyPirogov/webdriver_manager/issues/307)"
98931,ReleaseEvent,2021-04-17 14:39:42+00:00,231632884,3-manifolds/Spherogram,3139290,NathanDunfield,54450950,3-manifolds,published,2.0_as_released,v2.0,"- Convention changes: Sign of knot signature (now positive knots have
    negative signatures), choice of braid generators (now positive
    generators give positive crossings).

- Faster ""local"" algorithm for the Jones polynomial

- Incorporates Zoltán Szabó's program for computing knot Floer homology.

- `Link` now accepts DT codes."
99049,ReleaseEvent,2022-10-30 17:24:37+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,published,v1.23.4,,"### Additions
- [aibooru] add support for aibooru.online (#3075)
- [instagram] add `avatar` extractor (#929, #1097, #2992)
- [instagram] support `instagram.com/s/` highlight URLs (#3076)
- [instagram] extract `coauthors` metadata (#3107)
- [mangasee] add support for `mangalife` (#3086)
- [mastodon] add `bookmark` extractor (#3109)
- [mastodon] support cross-instance user references and `/web/` URLs (#3109)
- [moebooru] implement `notes` extraction (#3094)
- [pixiv] extend `metadata` option (#3057)
- [reactor] match `best`, `new`, `all` URLs (#3073)
- [smugloli] add `smugloli` extractors (#3060)
- [tumblr] add `fallback-delay` and `fallback-retries` options (#2957)
- [vichan] add generic extractors for vichan imageboards
### Fixes
- [bcy] fix extraction (#3103)
- [gelbooru] support alternate parameter order in post URLs (#2821)
- [hentai2read] support minor versions in chapter URLs (#3089)
- [hentaihere] support minor versions in chapter URLs
- [kemonoparty] fix `dms` extraction (#3106)
- [kemonoparty] update pagination offset
- [manganelo] update domain to `chapmanganato.com` (#3097)
- [pixiv] use `exact_match_for_tags` as default search mode (#3092)
- [redgifs] fix `token` extraction (#3080, #3081)
- [skeb] fix extraction (#3112)
- improve compatibility of DownloadArchive (#3078)
"
99084,ReleaseEvent,2023-01-18 15:58:09+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,published,z3-4.12.1,z3-4.12.1,"4.12.1 release

## Changes:

* 3012293c35eadbfd73e5b94adbe50b0cc44ffb83 update release script
* fcc1bb5da88999ec2ecfb316bca54660b0f46d6d updated release notes
* 7368f9f7d3185198fd6b66db483f75f83ab697d4 increase build version, better propagation in euf-egraph, handle assumptions in sat.smt
* c8f197d0ca32f7dce935db0cca2fd80777b87ae9 specify macos-11 in nightly to force os11 build
* dde5218b293075a2267b09fe33722da18691c721 fix mbqi value caching issue raised by Clemens and Martin
* d5fde2e578f5600a5b4fc2c969c8931941580d40 #6538
* 4f7f4376b8e9ee12685968ba63f2cec5d19e8962 fix bug in new core not detecting conflict, fix #6525, add tactic doc

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=4696&view=logs)."
99314,ReleaseEvent,2020-07-29 15:20:14+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.9.10,,"* semantics of `catch_exception` changed
* added `DocsFromParent`
* added `ConstruableIterator`
* added `walk`
"
99509,ReleaseEvent,2020-07-23 08:02:11+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,published,v.1.0.16,ANNOgesic version 1.0.16,"1. fix the error of type matching for sRNA overlap checking, assign to float
2. exclude the ID checking for exon
3. add the script for handling long id for sRNA target prediction"
